386, 32, -2.28731, 17.5602
387, 13, -1.41988, 1.30668
387, 19, -0.660167, -4.76369
387, 3, 0.421448, -0.582349
387, 4, -2.33921, 2.86092
387, 32, -2.28731, 17.5602
388, 13, -1.41194, 1.28897
388, 19, -0.659729, -4.76669
388, 3, 0.421543, -0.584382
388, 4, -2.33955, 2.85015
388, 32, -2.28731, 17.5602
389, 13, -1.41403, 1.24598
389, 19, -0.659292, -4.76969
389, 3, 0.421758, -0.586592
389, 4, -2.33989, 2.83938
389, 32, -2.28731, 17.5602
390, 13, -1.41613, 1.20299
390, 19, -0.658826, -4.76117
390, 3, 0.421918, -0.588378
390, 4, -2.33972, 2.8876
390, 32, -2.28731, 17.5602
391, 13, -1.43818, 1.13583
391, 19, -0.658385, -4.76263
391, 3, 0.421355, -0.587833
391, 4, -2.34, 2.88469
391, 32, -2.28731, 17.5602
392, 13, -1.44294, 1.08962
392, 19, -0.657944, -4.7641
392, 3, 0.421634, -0.588835
392, 4, -2.34027, 2.88179
392, 32, -2.28731, 17.5602
393, 13, -1.44769, 1.0434
393, 19, -0.657503, -4.76557
393, 3, 0.421652, -0.589415
393, 4, -2.33892, 2.91769
393, 32, -2.28731, 17.5602
394, 13, -1.44485, 0.978827
394, 19, -0.65636, -4.73816
394, 3, 0.421277, -0.588714
394, 4, -2.33754, 2.95287
394, 32, -2.28731, 17.5602
395, 13, -1.4392, 0.906901
395, 19, -0.656893, -4.71991
395, 3, 0.422435, -0.592552
395, 4, -2.3372, 2.99883
395, 32, -2.28731, 17.5602
396, 13, -1.44169, 0.855137
396, 19, -0.653619, -4.76511
396, 3, 0.42179, -0.585744
396, 4, -2.33645, 3.03981
397, 13, -1.44418, 0.803373
397, 19, -0.653947, -4.79856
397, 3, 0.421574, -0.584695
397, 4, -2.33621, 3.05558
398, 13, -1.44667, 0.751609
398, 19, -0.653317, -4.80487
398, 3, 0.420641, -0.581887
398, 4, -2.33536, 3.08267
398, 33, -2.16922, 18.029
399, 13, -1.44915, 0.699845
399, 19, -0.652688, -4.81117
399, 3, 0.420607, -0.58142
399, 4, -2.33504, 3.09995
399, 33, -2.16922, 18.029
400, 13, -1.4712, 0.67051
400, 19, -0.652126, -4.77954
400, 3, 0.420634, -0.581989
400, 4, -2.33463, 3.13871
400, 33, -2.16922, 18.029
400, 34, -2.11571, 17.5214
401, 13, -1.4763, 0.621737
401, 19, -0.651506, -4.78079
401, 3, 0.420609, -0.581955
401, 4, -2.33429, 3.15885
401, 33, -2.16922, 18.029
401, 34, -2.11571, 17.5214
402, 13, -1.48139, 0.572964
402, 19, -0.653888, -4.76552
402, 3, 0.422128, -0.585424
402, 4, -2.33478, 3.18372
402, 33, -2.16922, 18.029
402, 34, -2.13456, 17.5185
403, 13, -1.48649, 0.524191
403, 19, -0.653668, -4.76457
403, 3, 0.421415, -0.584001
403, 4, -2.33455, 3.2045
403, 33, -2.16922, 18.029
403, 34, -2.13708, 17.5181
404, 13, -1.49159, 0.475417
404, 19, -0.654041, -4.7797
404, 3, 0.420774, -0.581072
404, 4, -2.33309, 3.20873
404, 33, -2.16922, 18.029
404, 34, -2.13959, 17.5177
404, 35, -1.41578, -5.25114
405, 13, -1.49668, 0.426644
405, 19, -0.6539, -4.78089
405, 3, 0.421147, -0.580586
405, 4, -2.3327, 3.2273
405, 33, -2.16922, 18.029
405, 34, -2.1421, 17.5173
405, 35, -1.41578, -5.25114
406, 13, -1.49229, 0.352543
406, 19, -0.654424, -4.79152
406, 3, 0.420328, -0.578155
406, 4, -2.33299, 3.24994
406, 33, -2.16922, 18.029
406, 34, -2.14462, 17.5169
406, 35, -1.41578, -5.25114
407, 13, -1.51084, 0.273768
407, 19, -0.654372, -4.79397
407, 3, 0.420174, -0.577548
407, 4, -2.33134, 3.21508
407, 33, -2.16922, 18.029
407, 34, -2.14713, 17.5165
407, 35, -1.41578, -5.25114
408, 13, -1.51663, 0.218068
408, 19, -0.65432, -4.79642
408, 3, 0.419631, -0.576487
408, 4, -2.33086, 3.227
408, 33, -2.16922, 18.029
408, 34, -2.14964, 17.5161
408, 35, -1.41578, -5.25114
409, 13, -1.52243, 0.162368
409, 19, -0.654268, -4.79887
409, 3, 0.420162, -0.578043
409, 4, -2.33038, 3.23892
409, 33, -2.16922, 18.029
409, 34, -2.15215, 17.5157
409, 35, -1.41578, -5.25114
410, 13, -1.52822, 0.106667
410, 19, -0.656702, -4.78337
410, 3, 0.420146, -0.578886
410, 4, -2.33123, 3.25146
410, 33, -2.16922, 18.029
410, 34, -2.15467, 17.5153
410, 35, -1.41578, -5.25114
411, 13, -1.54058, 0.0233684
411, 19, -0.656851, -4.80998
411, 3, 0.420112, -0.57936
411, 4, -2.33049, 3.23713
411, 33, -2.16922, 18.029
411, 34, -2.15718, 17.515
411, 35, -1.41578, -5.25114
412, 13, -1.55133, -0.0598793
412, 19, -0.657858, -4.80702
412, 3, 0.419957, -0.578914
412, 4, -2.33303, 3.24892
412, 33, -2.16922, 18.029
412, 34, -2.15969, 17.5146
412, 35, -1.41578, -5.25114
413, 13, -1.56091, -0.142268
413, 19, -0.65822, -4.80974
413, 3, 0.420685, -0.580217
413, 4, -2.33306, 3.25785
413, 33, -2.16922, 18.029
413, 34, -2.16221, 17.5142
413, 35, -1.41578, -5.25114
414, 13, -1.56844, -0.207474
414, 19, -0.658581, -4.81246
414, 3, 0.419694, -0.578418
414, 4, -2.33308, 3.26678
414, 33, -2.16922, 18.029
414, 34, -2.16472, 17.5138
414, 35, -1.41578, -5.25114
415, 13, -1.57597, -0.27268
415, 19, -0.658942, -4.81519
415, 3, 0.419834, -0.58027
415, 4, -2.33311, 3.27571
415, 33, -2.16922, 18.029
415, 34, -2.1821, 17.5135
415, 35, -1.41578, -5.25114
415, 36, -2.22884, 7.42161
416, 13, -1.5835, -0.337886
416, 19, -0.659304, -4.81791
416, 3, 0.420125, -0.581597
416, 4, -2.33354, 3.28301
416, 33, -2.16922, 18.029
416, 34, -2.1866, 17.5131
416, 35, -1.41578, -5.25114
416, 36, -2.22884, 7.42161
417, 13, -1.56971, -0.397419
417, 19, -0.659665, -4.82063
417, 3, 0.419934, -0.581652
417, 4, -2.3334, 3.27002
417, 33, -2.16922, 18.029
417, 34, -2.19109, 17.5127
417, 35, -1.41578, -5.25114
417, 36, -2.22884, 7.42161
418, 13, -1.55963, -0.459009
418, 19, -0.660026, -4.82335
418, 3, 0.419213, -0.580722
418, 4, -2.33239, 3.24644
418, 36, -2.22884, 7.42161
418, 34, -2.19559, 17.5123
418, 35, -1.41578, -5.25114
419, 13, -1.56235, -0.523078
419, 19, -0.660388, -4.82608
419, 3, 0.419065, -0.580532
419, 4, -2.3323, 3.24834
419, 36, -2.22884, 7.42161
419, 34, -2.20634, 17.5169
419, 35, -1.41578, -5.25114
420, 13, -1.54397, -0.592068
420, 19, -0.660749, -4.8288
420, 3, 0.419314, -0.581077
420, 4, -2.33221, 3.25024
420, 36, -2.22884, 7.42161
420, 34, -2.21167, 17.5172
420, 35, -1.41578, -5.25114
421, 13, -1.54991, -0.620364
421, 19, -0.661045, -4.84751
421, 3, 0.418949, -0.581077
421, 4, -2.33293, 3.24169
421, 36, -2.22884, 7.42161
421, 34, -2.217, 17.5175
421, 35, -1.41578, -5.25114
422, 13, -1.55946, -0.645366
422, 19, -0.660982, -4.83846
422, 3, 0.418949, -0.582335
422, 4, -2.3331, 3.23762
422, 36, -2.22884, 7.42161
422, 34, -2.22233, 17.5178
422, 35, -1.41578, -5.25114
422, 37, -2.33511, -3.36922
423, 13, -1.55453, -0.691747
423, 19, -0.661083, -4.82578
423, 3, 0.418853, -0.581219
423, 4, -2.33314, 3.23751
423, 36, -2.22884, 7.42161
423, 34, -2.22766, 17.518
423, 35, -1.41578, -5.25114
423, 37, -2.33511, -3.36922
424, 13, -1.55551, -0.745788
424, 19, -0.661354, -4.82669
424, 3, 0.418489, -0.580542
424, 4, -2.33318, 3.23741
424, 36, -2.22884, 7.42161
424, 34, -2.23299, 17.5183
424, 37, -2.33511, -3.36922
425, 13, -1.55059, -0.799308
425, 19, -0.661762, -4.80525
425, 3, 0.418433, -0.579723
425, 4, -2.33597, 3.20618
425, 36, -2.22884, 7.42161
425, 34, -2.23832, 17.5186
425, 37, -2.33511, -3.36922
426, 13, -1.56132, -0.84463
426, 19, -0.66224, -4.78395
426, 3, 0.418904, -0.582666
426, 4, -2.33603, 3.1959
426, 36, -2.22884, 7.42161
426, 34, -2.24365, 17.5189
426, 37, -2.33511, -3.36922
427, 13, -1.53943, -0.913435
427, 19, -0.665394, -4.73252
427, 3, 0.419011, -0.583004
427, 4, -2.33639, 3.19084
427, 36, -2.22884, 7.42161
427, 34, -2.24898, 17.5192
427, 37, -2.33511, -3.36922
428, 13, -1.53789, -0.968385
428, 19, -0.666087, -4.72165
428, 3, 0.420287, -0.587308
428, 4, -2.33687, 3.19306
428, 36, -2.22884, 7.42161
428, 34, -2.25431, 17.5194
428, 37, -2.33511, -3.36922
429, 13, -1.53636, -1.02333
429, 19, -0.66563, -4.75239
429, 3, 0.420389, -0.587613
429, 4, -2.33725, 3.18897
429, 36, -2.22884, 7.42161
429, 34, -2.25964, 17.5197
429, 37, -2.33511, -3.36922
430, 13, -1.51925, -1.07364
430, 19, -0.66617, -4.74706
430, 3, 0.42081, -0.588657
430, 4, -2.3367, 3.19653
430, 36, -2.22884, 7.42161
430, 34, -2.26497, 17.52
430, 37, -2.33511, -3.36922
431, 13, -1.50106, -1.11712
431, 19, -0.666709, -4.74174
431, 3, 0.420629, -0.587145
431, 4, -2.35578, 3.20062
431, 36, -2.22884, 7.42161
431, 34, -2.2703, 17.5203
431, 37, -2.33511, -3.36922
432, 13, -1.48118, -1.15703
432, 19, -0.665724, -4.73171
432, 3, 0.420892, -0.5865
432, 4, -2.35855, 3.19897
432, 36, -2.22884, 7.42161
432, 34, -2.27563, 17.5206
432, 37, -2.33511, -3.36922
433, 13, -1.46454, -1.19457
433, 19, -0.664663, -4.71882
433, 3, 0.420174, -0.584558
433, 4, -2.35625, 3.18721
433, 36, -2.22884, 7.42161
433, 34, -2.28096, 17.5209
433, 37, -2.33511, -3.36922
434, 13, -1.45075, -1.23284
434, 19, -0.664358, -4.72037
434, 3, 0.420074, -0.584581
434, 4, -2.35475, 3.17835
434, 36, -2.22884, 7.42161
434, 34, -2.28629, 17.5211
434, 37, -2.33511, -3.36922
435, 13, -1.43877, -1.27212
435, 19, -0.664447, -4.71462
435, 3, 0.419922, -0.583512
435, 4, -2.35636, 3.17457
435, 37, -2.33511, -3.36922
435, 34, -2.29162, 17.5214
436, 13, -1.42954, -1.31662
436, 19, -0.664037, -4.74624
436, 3, 0.419001, -0.579821
436, 4, -2.35797, 3.17079
436, 37, -2.33511, -3.36922
436, 34, -2.29695, 17.5217
437, 13, -1.41989, -1.36304
437, 19, -0.662895, -4.74791
437, 3, 0.418515, -0.578049
437, 4, -2.35593, 3.19347
437, 37, -2.33511, -3.36922
437, 34, -2.30228, 17.522
438, 13, -1.42187, -1.42724
438, 19, -0.662763, -4.74746
438, 3, 0.419099, -0.578479
438, 4, -2.3531, 3.18482
438, 37, -2.33511, -3.36922
438, 34, -2.30761, 17.5223
439, 13, -1.41377, -1.47603
439, 19, -0.66263, -4.74702
439, 3, 0.418801, -0.577947
439, 4, -2.35256, 3.18951
439, 37, -2.33511, -3.36922
440, 13, -1.40567, -1.52482
440, 19, -0.662498, -4.74657
440, 3, 0.418609, -0.576845
440, 4, -2.353, 3.18894
440, 37, -2.33511, -3.36922
441, 13, -1.43101, -1.58259
441, 19, -0.662365, -4.74613
441, 3, 0.418875, -0.576909
441, 4, -2.35344, 3.18838
441, 37, -2.33511, -3.36922
441, 38, -3.20233, -3.35591
442, 13, -1.43032, -1.64451
442, 19, -0.661455, -4.74471
442, 3, 0.418941, -0.577755
442, 4, -2.35389, 3.18782
442, 38, -3.20233, -3.35591
443, 13, -1.43116, -1.70097
443, 19, -0.662066, -4.739
443, 3, 0.418332, -0.576597
443, 4, -2.3513, 3.19913
443, 38, -3.20233, -3.35591
444, 13, -1.43515, -1.75255
444, 19, -0.661942, -4.73774
444, 3, 0.419038, -0.578621
444, 4, -2.34852, 3.20055
444, 38, -3.20233, -3.35591
445, 13, -1.43831, -1.79952
445, 19, -0.661819, -4.73648
445, 3, 0.420564, -0.581919
445, 4, -2.34818, 3.20162
445, 38, -3.20233, -3.35591
446, 13, -1.44261, -1.83971
446, 19, -0.661696, -4.73522
446, 3, 0.420839, -0.583273
446, 4, -2.34626, 3.20382
446, 38, -3.20233, -3.35591
447, 13, -1.45807, -1.8667
447, 19, -0.664586, -4.70942
447, 3, 0.421322, -0.584573
447, 4, -2.34699, 3.19127
447, 38, -3.20233, -3.35591
448, 13, -1.47014, -1.88388
448, 19, -0.664865, -4.70489
448, 3, 0.420251, -0.581366
448, 4, -2.34387, 3.19769
448, 38, -3.20233, -3.35591
449, 13, -1.4725, -1.90723
449, 19, -0.664108, -4.71468
449, 3, 0.420877, -0.583876
449, 4, -2.34313, 3.19801
449, 38, -3.20233, -3.35591
450, 13, -1.50074, -1.91155
450, 19, -0.664249, -4.71206
450, 3, 0.421386, -0.584593
450, 4, -2.34238, 3.19834
450, 38, -3.20233, -3.35591
450, 39, -2.2491, 17.5168
451, 13, -1.512, -1.91657
451, 19, -0.662753, -4.71409
451, 3, 0.420652, -0.582456
451, 4, -2.34164, 3.19866
451, 38, -3.20233, -3.35591
451, 39, -2.2491, 17.5168
452, 13, -1.52955, -1.90759
452, 19, -0.662846, -4.71362
452, 3, 0.420497, -0.5825
452, 4, -2.33887, 3.19618
452, 38, -3.20233, -3.35591
452, 39, -2.2491, 17.5168
453, 13, -1.53505, -1.90435
453, 19, -0.662791, -4.71182
453, 3, 0.420716, -0.583715
453, 4, -2.33698, 3.18645
453, 38, -3.20233, -3.35591
453, 39, -2.2491, 17.5168
454, 13, -1.52866, -1.90647
454, 19, -0.660085, -4.74821
454, 3, 0.420829, -0.584957
454, 4, -2.3352, 3.1898
454, 38, -3.20233, -3.35591
454, 39, -2.2491, 17.5168
455, 13, -1.52266, -1.9067
455, 19, -0.659677, -4.7515
455, 3, 0.421837, -0.58907
455, 4, -2.33398, 3.18908
455, 38, -3.20233, -3.35591
455, 39, -2.2491, 17.5168
456, 13, -1.51598, -1.90601
456, 19, -0.659269, -4.7548
456, 3, 0.421253, -0.588342
456, 4, -2.33261, 3.18712
456, 38, -3.20233, -3.35591
456, 39, -2.2491, 17.5168
457, 13, -1.53111, -1.88793
457, 19, -0.658861, -4.75809
457, 3, 0.42023, -0.586611
457, 4, -2.33137, 3.18624
457, 38, -3.20233, -3.35591
457, 39, -2.2491, 17.5168
458, 13, -1.52173, -1.88578
458, 19, -0.658452, -4.76138
458, 3, 0.419289, -0.585127
458, 4, -2.33134, 3.19538
458, 38, -3.20233, -3.35591
458, 39, -2.2491, 17.5168
459, 13, -1.51206, -1.88206
459, 19, -0.660507, -4.77395
459, 3, 0.419171, -0.585142
459, 4, -2.33027, 3.19583
459, 38, -3.20233, -3.35591
459, 39, -2.2491, 17.5168
460, 13, -1.5138, -1.87054
460, 19, -0.660427, -4.77847
460, 3, 0.419709, -0.587086
460, 4, -2.32919, 3.19628
460, 38, -3.20233, -3.35591
460, 39, -2.2491, 17.5168
461, 13, -1.52814, -1.85271
461, 19, -0.660072, -4.79101
461, 3, 0.419253, -0.586502
461, 4, -2.32832, 3.18575
461, 39, -2.2491, 17.5168
462, 13, -1.53107, -1.8542
462, 19, -0.660493, -4.77851
462, 3, 0.420028, -0.588752
462, 4, -2.32738, 3.19281
462, 39, -2.2491, 17.5168
463, 13, -1.53305, -1.84017
463, 19, -0.66104, -4.77139
463, 3, 0.420258, -0.588926
463, 4, -2.32635, 3.19287
463, 39, -2.2491, 17.5168
464, 13, -1.52324, -1.83415
464, 19, -0.661074, -4.77319
464, 3, 0.420029, -0.588181
464, 4, -2.32531, 3.19293
464, 39, -2.2491, 17.5168
465, 13, -1.53772, -1.81145
465, 19, -0.661108, -4.775
465, 3, 0.419526, -0.586816
465, 4, -2.32428, 3.193
465, 39, -2.2491, 17.5168
466, 13, -1.52265, -1.79969
466, 19, -0.661142, -4.77681
466, 3, 0.419265, -0.586456
466, 4, -2.32324, 3.19306
466, 39, -2.2491, 17.5168
467, 13, -1.53694, -1.77829
467, 19, -0.661175, -4.77862
467, 3, 0.420718, -0.589914
467, 4, -2.32221, 3.19313
467, 39, -2.2491, 17.5168
468, 13, -1.52387, -1.7772
468, 19, -0.660634, -4.75863
468, 3, 0.420188, -0.587362
468, 4, -2.32356, 3.20207
468, 39, -2.2491, 17.5168
469, 13, -1.51072, -1.77472
469, 19, -0.660592, -4.75753
469, 3, 0.419571, -0.584699
469, 4, -2.32285, 3.20332
469, 39, -2.2491, 17.5168
470, 13, -1.49759, -1.77514
470, 19, -0.662012, -4.73881
470, 3, 0.421311, -0.586574
470, 4, -2.32333, 3.19274
471, 13, -1.49335, -1.76737
471, 19, -0.662164, -4.73536
471, 3, 0.420511, -0.582685
471, 4, -2.32344, 3.18505
472, 13, -1.49014, -1.7619
472, 19, -0.662317, -4.73191
472, 3, 0.41992, -0.580914
472, 4, -2.32376, 3.18708
473, 13, -1.50145, -1.74755
473, 19, -0.662469, -4.72847
473, 3, 0.419392, -0.579386
473, 4, -2.32487, 3.18799
474, 13, -1.47144, -1.74491
474, 19, -0.662621, -4.72502
474, 3, 0.419205, -0.579482
474, 4, -2.32482, 3.1623
475, 13, -1.46633, -1.73879
475, 19, -0.662774, -4.72157
475, 3, 0.419435, -0.580611
475, 4, -2.32466, 3.15833
476, 13, -1.45752, -1.73719
476, 19, -0.662225, -4.74797
476, 3, 0.419232, -0.580209
476, 4, -2.32451, 3.15436
476, 40, -2.25191, 17.5101
477, 13, -1.42798, -1.74743
477, 19, -0.662284, -4.7485
477, 3, 0.418551, -0.578072
477, 4, -2.32436, 3.15039
477, 40, -2.25191, 17.5101
477, 41, -2.40677, -3.2216
478, 13, -1.3962, -1.75997
478, 19, -0.661795, -4.75504
478, 3, 0.419384, -0.580211
478, 4, -2.32421, 3.14642
478, 40, -2.25191, 17.5101
478, 41, -2.40569, -3.22489
479, 13, -1.40459, -1.7686
479, 19, -0.661154, -4.76088
479, 3, 0.419083, -0.580329
479, 4, -2.32406, 3.14245
479, 40, -2.25191, 17.5101
479, 41, -2.40554, -3.22533
480, 13, -1.40844, -1.78635
480, 19, -0.661815, -4.74741
480, 3, 0.419042, -0.580841
480, 4, -2.32481, 3.15178
480, 40, -2.25191, 17.5101
480, 41, -2.4054, -3.22576
481, 13, -1.40101, -1.78875
481, 19, -0.663021, -4.74265
481, 3, 0.419552, -0.581779
481, 4, -2.32478, 3.14959
481, 40, -2.25191, 17.5101
481, 41, -2.40525, -3.2262
482, 13, -1.39359, -1.79114
482, 19, -0.663184, -4.74191
482, 3, 0.419732, -0.581871
482, 4, -2.32475, 3.14739
482, 40, -2.25191, 17.5101
482, 41, -2.40511, -3.22664
483, 13, -1.35444, -1.79838
483, 19, -0.663348, -4.74117
483, 3, 0.419279, -0.58134
483, 4, -2.32472, 3.1452
483, 40, -2.25191, 17.5101
483, 41, -2.40496, -3.22708
484, 13, -1.34278, -1.80143
484, 19, -0.663566, -4.72546
484, 3, 0.418681, -0.580157
484, 4, -2.32469, 3.143
484, 40, -2.25191, 17.5101
484, 41, -2.40482, -3.22752
485, 13, -1.33113, -1.80447
485, 19, -0.663737, -4.72272
485, 3, 0.419784, -0.582646
485, 4, -2.32466, 3.1408
485, 40, -2.25191, 17.5101
485, 41, -2.40467, -3.22796
486, 13, -1.29551, -1.80979
486, 19, -0.663908, -4.71999
486, 3, 0.419839, -0.5828
486, 4, -2.32463, 3.13861
486, 40, -2.25191, 17.5101
486, 41, -2.40453, -3.22839
487, 13, -1.28066, -1.81313
487, 19, -0.664079, -4.71725
487, 3, 0.419657, -0.582852
487, 4, -2.3246, 3.13641
487, 40, -2.25191, 17.5101
487, 41, -2.40438, -3.22883
488, 13, -1.24901, -1.82085
488, 19, -0.66425, -4.71451
488, 3, 0.419574, -0.582314
488, 4, -2.34251, 3.10465
488, 40, -2.25191, 17.5101
488, 41, -2.40424, -3.22927
489, 13, -1.23192, -1.82478
489, 19, -0.664421, -4.71178
489, 3, 0.420134, -0.582993
489, 4, -2.34487, 3.09851
489, 40, -2.25191, 17.5101
489, 41, -2.4041, -3.22971
490, 13, -1.21483, -1.82871
490, 19, -0.664593, -4.70904
490, 3, 0.421442, -0.58636
490, 4, -2.34723, 3.09238
490, 40, -2.25191, 17.5101
490, 41, -2.40395, -3.23015
491, 13, -1.19774, -1.83264
491, 19, -0.66373, -4.7307
491, 3, 0.422096, -0.58744
491, 4, -2.34708, 3.10315
491, 40, -2.25191, 17.5101
491, 41, -2.40381, -3.23059
492, 13, -1.18065, -1.83657
492, 19, -0.663763, -4.73122
492, 3, 0.421823, -0.587057
492, 4, -2.34596, 3.06953
492, 40, -2.25191, 17.5101
492, 41, -2.40366, -3.23103
493, 13, -1.16356, -1.8405
493, 19, -0.663796, -4.73174
493, 3, 0.421135, -0.583804
493, 4, -2.34757, 3.06168
493, 40, -2.25191, 17.5101
493, 41, -2.40352, -3.23146
493, 42, -0.469602, -2.68904
493, 43, -1.49937, -4.93066
494, 13, -1.14647, -1.84442
494, 19, -0.663235, -4.73394
494, 3, 0.420408, -0.581269
494, 4, -2.34918, 3.05383
494, 40, -2.25221, 17.5165
494, 41, -2.40337, -3.2319
494, 42, -0.469602, -2.68904
494, 43, -1.49313, -4.89173
495, 13, -1.08425, -1.86085
495, 19, -0.663189, -4.73468
495, 3, 0.420774, -0.580515
495, 4, -2.34891, 3.06795
495, 40, -2.25225, 17.5173
495, 41, -2.40323, -3.23234
495, 42, -0.469602, -2.68904
495, 43, -1.48242, -4.88171
496, 13, -1.06114, -1.86644
496, 19, -0.663142, -4.73543
496, 3, 0.419978, -0.579101
496, 4, -2.35026, 3.06303
496, 40, -2.25229, 17.5181
496, 41, -2.40308, -3.23278
496, 42, -0.469602, -2.68904
496, 43, -1.47046, -4.87613
497, 13, -1.03804, -1.87204
497, 19, -0.66423, -4.71307
497, 3, 0.420785, -0.580493
497, 4, -2.35162, 3.05811
497, 40, -2.25233, 17.519
497, 41, -2.40294, -3.23322
497, 42, -0.469602, -2.68904
497, 43, -1.45991, -4.86784
498, 13, -1.01493, -1.87763
498, 19, -0.664873, -4.69976
498, 3, 0.420371, -0.580893
498, 4, -2.35298, 3.05319
498, 40, -2.25237, 17.5198
498, 43, -1.45551, -4.8617
498, 42, -0.469602, -2.68904
499, 13, -0.937341, -1.90587
499, 19, -0.664977, -4.688
499, 3, 0.422265, -0.585824
499, 4, -2.35154, 3.07949
499, 40, -2.25241, 17.5207
499, 43, -1.4511, -4.85557
499, 42, -0.469602, -2.68904
500, 13, -0.90697, -1.91448
500, 19, -0.665144, -4.68314
500, 3, 0.4231, -0.588833
500, 4, -2.35253, 3.07874
500, 40, -2.25245, 17.5215
500, 43, -1.4467, -4.84944
500, 42, -0.469602, -2.68904
501, 13, -0.876598, -1.92309
501, 19, -0.665311, -4.67828
501, 3, 0.422769, -0.588041
501, 4, -2.35351, 3.07798
501, 40, -2.25249, 17.5223
501, 43, -1.4423, -4.8433
501, 42, -0.469602, -2.68904
502, 13, -0.846227, -1.93171
502, 19, -0.665478, -4.67342
502, 3, 0.423457, -0.589464
502, 4, -2.3545, 3.07722
502, 40, -2.25253, 17.5232
502, 43, -1.4379, -4.83717
502, 42, -0.469602, -2.68904
503, 13, -0.815855, -1.94032
503, 19, -0.665645, -4.66856
503, 3, 0.422225, -0.585852
503, 4, -2.35548, 3.07647
503, 40, -2.25257, 17.524
503, 43, -1.43349, -4.83104
503, 42, -0.469602, -2.68904
504, 13, -0.785484, -1.94894
504, 19, -0.665812, -4.6637
504, 3, 0.422216, -0.586234
504, 4, -2.35647, 3.07571
504, 40, -2.25632, 17.5264
504, 43, -1.42909, -4.8249
504, 42, -0.469602, -2.68904
505, 13, -0.755112, -1.95755
505, 19, -0.663629, -4.69316
505, 3, 0.421798, -0.586023
505, 4, -2.35368, 3.08477
505, 40, -2.25686, 17.5274
505, 43, -1.42469, -4.81877
505, 42, -0.469602, -2.68904
506, 13, -0.724741, -1.96616
506, 19, -0.662606, -4.70506
506, 3, 0.421062, -0.585069
506, 4, -2.35416, 3.08532
506, 40, -2.25739, 17.5284
506, 43, -1.42029, -4.81264
506, 42, -0.469602, -2.68904
507, 13, -0.69437, -1.97478
507, 19, -0.662343, -4.7064
507, 3, 0.420377, -0.58248
507, 4, -2.35101, 3.08446
507, 40, -2.25793, 17.5295
507, 43, -1.41588, -4.8065
507, 42, -0.469602, -2.68904
508, 13, -0.663998, -1.98339
508, 19, -0.662079, -4.70774
508, 3, 0.421147, -0.585513
508, 4, -2.34791, 3.09434
508, 40, -2.25846, 17.5305
508, 43, -1.41148, -4.80037
508, 42, -0.469602, -2.68904
509, 13, -0.633627, -1.992
509, 19, -0.661775, -4.75968
509, 3, 0.421372, -0.585562
509, 4, -2.34417, 3.12075
509, 40, -2.259, 17.5316
509, 43, -1.40708, -4.79424
509, 42, -0.469602, -2.68904
510, 13, -0.603255, -2.00062
510, 19, -0.653808, -4.77079
510, 3, 0.421182, -0.584731
510, 4, -2.34331, 3.12569
510, 40, -2.25953, 17.5326
510, 43, -1.40267, -4.78811
510, 42, -0.469602, -2.68904
511, 13, -0.572884, -2.00923
511, 19, -0.652513, -4.77928
511, 3, 0.420746, -0.584054
511, 4, -2.34133, 3.137
511, 40, -2.26007, 17.5336
511, 43, -1.39827, -4.78197
511, 42, -0.469602, -2.68904
512, 13, -0.511491, -2.03982
512, 19, -0.651218, -4.78777
512, 3, 0.420475, -0.583658
512, 4, -2.3384, 3.15125
512, 40, -2.2606, 17.5347
512, 43, -1.39387, -4.77584
512, 42, -0.469602, -2.68904
513, 13, -0.476983, -2.05137
513, 19, -0.649922, -4.79626
513, 3, 0.421241, -0.586759
513, 4, -2.33714, 3.15817
513, 40, -2.26114, 17.5357
513, 43, -1.38947, -4.76971
514, 13, -0.442476, -2.06291
514, 19, -0.648627, -4.80475
514, 3, 0.421477, -0.587428
514, 4, -2.33588, 3.16508
514, 40, -2.26167, 17.5368
514, 43, -1.38506, -4.76357
515, 13, -0.407968, -2.07445
515, 19, -0.647332, -4.81324
515, 3, 0.421242, -0.587534
515, 4, -2.33422, 3.17893
515, 40, -2.26221, 17.5378
515, 43, -1.38066, -4.75744
516, 13, -0.37346, -2.086
516, 19, -0.646037, -4.82173
516, 3, 0.422098, -0.59106
516, 4, -2.33291, 3.18677
516, 40, -2.26274, 17.5388
516, 43, -1.37626, -4.75131
517, 13, -0.338953, -2.09754
517, 19, -0.644742, -4.83022
517, 3, 0.422074, -0.588678
517, 4, -2.33183, 3.18379
517, 40, -2.26328, 17.5399
518, 13, -0.304445, -2.10909
518, 19, -0.643447, -4.83871
518, 3, 0.421405, -0.586962
518, 4, -2.33069, 3.19615
518, 40, -2.26381, 17.5409
519, 13, -0.289102, -2.10617
519, 19, -0.642152, -4.8472
519, 3, 0.420219, -0.583968
519, 4, -2.32942, 3.20334
519, 40, -2.26435, 17.542
520, 13, -0.25715, -2.11579
520, 19, -0.640856, -4.85569
520, 3, 0.420352, -0.583093
520, 4, -2.32816, 3.21053
520, 40, -2.26488, 17.543
521, 13, -0.225198, -2.12541
521, 19, -0.637507, -4.84514
521, 3, 0.419184, -0.580047
521, 4, -2.32689, 3.21772
521, 40, -2.26542, 17.544
522, 13, -0.228453, -2.12373
522, 19, -0.635938, -4.8511
522, 3, 0.419708, -0.581092
522, 4, -2.34996, 3.21622
522, 40, -2.26595, 17.5451
